# File created 2017/02/28 10:43:54 Eastern Standard Time (UTC -0500)
# Time: 2017/02/16 15:25:30
# UTC: 2017/02/16 20:25:30
# Period: Seconds
# Col: 1002.EEG,1002,1,EEG,mV
3.8240,    -0.032
3.8250,    -0.002
3.8260,     0.060
3.8270,     0.078
3.8280,     0.088
3.8290,     0.092
3.8300,     0.056
3.8310,     0.084
3.8320,     0.054
3.8330,     0.024
3.8340,     0.062
3.8350,     0.062
3.8360,     0.042
3.8370,     0.079
3.8380,     0.095
3.8390,     0.043
3.8400,     0.052
3.8410,     0.034
3.8420,     0.033
3.8430,     0.038
3.8440,     0.068
3.8450,     0.073
3.8460,     0.072
3.8470,     0.095
3.8480,     0.133
3.8490,     0.128
3.8500,     0.091
3.8510,     0.103
3.8520,     0.083
3.8530,     0.151
3.8540,     0.165
3.8550,     0.062
3.8560,     0.085
3.8570,     0.080
3.8580,     0.129
3.8590,     0.103
3.8600,     0.168
3.8610,     0.212
3.8620,     0.183
3.8630,     0.172
3.8640,     0.169
3.8650,     0.153
3.8660,     0.148
3.8670,     0.115
3.8680,     0.088
3.8690,     0.098
3.8700,     0.123
3.8710,    -0.015
3.8720,    -0.092
3.8730,    -0.142
3.8740,    -0.003
3.8750,     0.119
3.8760,     0.071
3.8770,     0.075
3.8780,     0.065
3.8790,     0.054
3.8800,     0.074
3.8810,     0.042
3.8820,     0.064
3.8830,     0.046
3.8840,     0.024
3.8850,     0.002
3.8860,     0.015
3.8870,     0.041
3.8880,     0.062
3.8890,     0.044
3.8900,     0.074
3.8910,     0.062
3.8920,     0.081
3.8930,     0.072
3.8940,     0.082
3.8950,     0.105
3.8960,     0.084
3.8970,     0.072
3.8980,     0.000
3.8990,     0.009
3.9000,     0.047
3.9010,     0.117
3.9020,     0.108
3.9030,     0.093
3.9040,     0.045
3.9050,     0.054
3.9060,     0.045
3.9070,     0.070
3.9080,     0.074
3.9090,     0.067
3.9100,     0.075
3.9110,     0.105
3.9120,     0.136
3.9130,     0.124
3.9140,     0.160
3.9150,     0.176
3.9160,     0.192
3.9170,     0.128
3.9180,     0.162
3.9190,     0.102
3.9200,     0.112
3.9210,     0.096
3.9220,     0.101
3.9230,     0.144
3.9240,     0.127
3.9250,     0.132
3.9260,     0.141
3.9270,     0.142
3.9280,     0.135
3.9290,     0.110
3.9300,     0.070
3.9310,     0.056
3.9320,     0.072
3.9330,     0.026
3.9340,     0.070
3.9350,     0.060
3.9360,     0.070
3.9370,     0.083
3.9380,     0.136
3.9390,     0.082
3.9400,     0.056
3.9410,     0.069
3.9420,     0.063
3.9430,     0.064
3.9440,     0.068
3.9450,     0.013
3.9460,     0.043
3.9470,     0.063
3.9480,     0.077
3.9490,     0.059
3.9500,     0.051
3.9510,     0.058
3.9520,     0.013
3.9530,     0.005
3.9540,     0.012
3.9550,     0.007
3.9560,     0.036
3.9570,     0.075
3.9580,     0.056
3.9590,     0.028
3.9600,     0.008
3.9610,     0.000
3.9620,     0.018
3.9630,     0.010
3.9640,    -0.016
3.9650,    -0.005
3.9660,    -0.020
3.9670,    -0.021
3.9680,     0.014
3.9690,     0.037
3.9700,    -0.018
3.9710,     0.010
3.9720,     0.010
3.9730,     0.012
3.9740,     0.008
3.9750,     0.039
3.9760,     0.049
3.9770,     0.067
3.9780,     0.026
3.9790,     0.037
3.9800,     0.042
3.9810,     0.021
3.9820,     0.049
3.9830,     0.048
3.9840,     0.056
3.9850,     0.029
3.9860,     0.057
3.9870,     0.036
3.9880,    -0.039
3.9890,     0.004
3.9900,     0.015
3.9910,     0.024
3.9920,     0.051
3.9930,     0.010
3.9940,     0.021
3.9950,    -0.016
3.9960,    -0.052
3.9970,    -0.028
3.9980,    -0.007
3.9990,    -0.033
4.0000,     0.008
4.0010,     0.042
4.0020,     0.040
4.0030,     0.042
4.0040,     0.041
4.0050,     0.051
4.0060,     0.021
4.0070,     0.002
4.0080,    -0.014
4.0090,    -0.057
4.0100,    -0.048
4.0110,    -0.050
4.0120,    -0.050
4.0130,    -0.065
4.0140,    -0.073
4.0150,    -0.004
4.0160,    -0.028
4.0170,    -0.008
4.0180,     0.004
4.0190,     0.013
4.0200,     0.016
4.0210,    -0.003
4.0220,     0.042
4.0230,     0.019
4.0240,    -0.004
4.0250,     0.039
4.0260,     0.024
4.0270,     0.012
4.0280,     0.008
4.0290,    -0.019
4.0300,    -0.071
4.0310,    -0.074
4.0320,    -0.047
4.0330,    -0.070
4.0340,    -0.100
4.0350,    -0.103
4.0360,    -0.104
4.0370,    -0.073
4.0380,    -0.049
4.0390,    -0.068
4.0400,    -0.055
4.0410,    -0.052
4.0420,    -0.035
4.0430,    -0.056
4.0440,    -0.117
4.0450,    -0.076
4.0460,    -0.056
4.0470,    -0.055
4.0480,    -0.059
4.0490,    -0.047
4.0500,    -0.092
4.0510,    -0.080
4.0520,    -0.089
4.0530,    -0.065
4.0540,    -0.064
4.0550,    -0.064
4.0560,    -0.026
4.0570,    -0.104
4.0580,    -0.100
4.0590,    -0.038
4.0600,    -0.037
4.0610,    -0.067
4.0620,    -0.036
4.0630,    -0.010
4.0640,    -0.035
4.0650,    -0.025
4.0660,    -0.034
4.0670,    -0.014
4.0680,    -0.015
4.0690,    -0.016
4.0700,    -0.063
4.0710,    -0.089
4.0720,    -0.082
4.0730,    -0.062
4.0740,    -0.111
4.0750,    -0.143
4.0760,    -0.173
4.0770,    -0.173
4.0780,    -0.122
4.0790,    -0.101
4.0800,    -0.048
4.0810,    -0.054
4.0820,    -0.104
4.0830,    -0.051
4.0840,    -0.059
4.0850,    -0.067
4.0860,    -0.105
4.0870,    -0.065
4.0880,    -0.031
4.0890,    -0.089
4.0900,    -0.096
4.0910,    -0.116
4.0920,    -0.054
4.0930,    -0.101
4.0940,    -0.095
4.0950,    -0.050
4.0960,    -0.089
4.0970,    -0.130
4.0980,    -0.113
4.0990,    -0.092
4.1000,    -0.102
4.1010,    -0.093
4.1020,    -0.084
4.1030,    -0.064
4.1040,    -0.031
4.1050,    -0.058
4.1060,    -0.050
4.1070,    -0.049
4.1080,    -0.080
4.1090,    -0.095
4.1100,    -0.122
4.1110,    -0.119
4.1120,    -0.096
4.1130,    -0.044
4.1140,    -0.045
4.1150,    -0.059
4.1160,    -0.099
4.1170,    -0.099
4.1180,    -0.103
4.1190,    -0.110
4.1200,    -0.116
4.1210,    -0.091
4.1220,    -0.073
4.1230,    -0.069
4.1240,    -0.058
4.1250,    -0.082
4.1260,    -0.109
4.1270,    -0.134
4.1280,    -0.094
4.1290,    -0.111
4.1300,    -0.150
4.1310,    -0.140
4.1320,    -0.108
4.1330,    -0.069
4.1340,    -0.086
4.1350,    -0.070
4.1360,    -0.056
4.1370,    -0.078
4.1380,    -0.073
4.1390,    -0.021
4.1400,    -0.026
4.1410,    -0.032
4.1420,    -0.063
4.1430,    -0.022
4.1440,    -0.013
4.1450,    -0.002
4.1460,    -0.022
4.1470,    -0.002
4.1480,    -0.002
4.1490,    -0.030
4.1500,     0.021
4.1510,     0.065
4.1520,     0.043
4.1530,     0.074
4.1540,     0.052
4.1550,     0.054
4.1560,     0.033
4.1570,     0.033
4.1580,     0.026
4.1590,     0.025
4.1600,     0.037
4.1610,     0.075
4.1620,    -0.001
4.1630,    -0.061
4.1640,    -0.051
4.1650,    -0.039
4.1660,     0.011
4.1670,    -0.007
4.1680,     0.019
4.1690,     0.034
4.1700,     0.024
4.1710,     0.031
4.1720,     0.081
4.1730,     0.046
4.1740,    -0.004
4.1750,    -0.023
4.1760,     0.020
4.1770,    -0.004
4.1780,     0.036
4.1790,     0.049
4.1800,     0.039
4.1810,     0.029
4.1820,     0.028
4.1830,     0.053
4.1840,     0.039
4.1850,    -0.002
4.1860,     0.009
4.1870,     0.009
4.1880,    -0.023
4.1890,     0.038
4.1900,     0.069
4.1910,    -0.012
4.1920,    -0.015
4.1930,    -0.004
4.1940,    -0.056
4.1950,    -0.062
4.1960,    -0.065
4.1970,    -0.101
4.1980,    -0.072
4.1990,    -0.076
4.2000,    -0.099
4.2010,    -0.085
4.2020,    -0.079
4.2030,    -0.037
4.2040,    -0.047
4.2050,    -0.036
4.2060,    -0.023
4.2070,    -0.001
4.2080,    -0.048
4.2090,    -0.049
4.2100,    -0.066
4.2110,    -0.081
4.2120,    -0.123
4.2130,    -0.141
4.2140,    -0.122
4.2150,    -0.179
4.2160,    -0.153
4.2170,    -0.137
4.2180,    -0.151
4.2190,    -0.109
4.2200,    -0.085
4.2210,    -0.081
4.2220,    -0.068
4.2230,    -0.066
4.2240,    -0.080
4.2250,    -0.069
4.2260,    -0.067
4.2270,    -0.029
4.2280,    -0.011
4.2290,    -0.017
4.2300,    -0.059
4.2310,    -0.059
4.2320,    -0.090
4.2330,    -0.121
4.2340,    -0.124
4.2350,    -0.150
4.2360,    -0.140
4.2370,    -0.121
4.2380,    -0.134
4.2390,    -0.117
4.2400,    -0.075
4.2410,    -0.120
4.2420,    -0.092
4.2430,    -0.032
4.2440,    -0.020
4.2450,    -0.028
4.2460,     0.047
4.2470,     0.076
4.2480,     0.098
4.2490,     0.043
4.2500,    -0.005
4.2510,    -0.019
4.2520,    -0.011
4.2530,    -0.004
4.2540,    -0.003
4.2550,    -0.024
4.2560,    -0.060
4.2570,    -0.058
4.2580,    -0.021
4.2590,    -0.069
4.2600,    -0.074
4.2610,    -0.063
4.2620,    -0.092
4.2630,    -0.082
4.2640,    -0.081
4.2650,    -0.072
4.2660,    -0.056
4.2670,    -0.101
4.2680,    -0.045
4.2690,     0.004
4.2700,     0.025
4.2710,     0.049
4.2720,     0.063
4.2730,     0.055
4.2740,     0.052
4.2750,     0.041
4.2760,     0.038
4.2770,     0.031
4.2780,     0.006
4.2790,    -0.013
4.2800,    -0.066
4.2810,    -0.018
4.2820,     0.038
4.2830,     0.056
4.2840,     0.059
4.2850,     0.122
4.2860,     0.117
4.2870,     0.121
4.2880,     0.138
4.2890,     0.122
4.2900,     0.131
4.2910,     0.112
4.2920,     0.149
4.2930,     0.179
4.2940,     0.184
4.2950,     0.175
4.2960,     0.171
4.2970,     0.214
4.2980,     0.150
4.2990,     0.121
4.3000,     0.092
4.3010,     0.102
4.3020,     0.072
4.3030,     0.062
4.3040,     0.087
4.3050,     0.103
4.3060,     0.090
4.3070,     0.109
4.3080,     0.164
4.3090,     0.113
4.3100,     0.162
4.3110,     0.132
4.3120,     0.072
4.3130,     0.057
4.3140,     0.031
4.3150,     0.072
4.3160,     0.143
4.3170,     0.118
4.3180,     0.156
4.3190,     0.141
4.3200,     0.146
4.3210,     0.142
4.3220,     0.143
4.3230,     0.150
4.3240,     0.143
4.3250,     0.113
4.3260,     0.101
4.3270,     0.039
4.3280,     0.020
4.3290,     0.030
4.3300,     0.020
4.3310,     0.033
4.3320,     0.076
4.3330,     0.112
4.3340,     0.085
4.3350,     0.054
4.3360,     0.037
4.3370,     0.094
4.3380,     0.119
4.3390,     0.180
4.3400,     0.198
4.3410,     0.218
4.3420,     0.197
4.3430,     0.151
4.3440,     0.095
4.3450,     0.106
4.3460,     0.038
4.3470,     0.006
4.3480,     0.058
4.3490,     0.045
4.3500,     0.044
4.3510,     0.031
4.3520,     0.018
4.3530,     0.050
4.3540,     0.033
4.3550,     0.097
4.3560,     0.107
4.3570,     0.088
4.3580,     0.041
4.3590,     0.071
4.3600,     0.049
4.3610,     0.049
4.3620,     0.075
4.3630,     0.077
4.3640,     0.091
4.3650,     0.091
4.3660,     0.104
4.3670,     0.083
4.3680,     0.059
4.3690,     0.029
4.3700,     0.023
4.3710,     0.016
4.3720,     0.002
4.3730,     0.049
4.3740,     0.034
4.3750,     0.025
4.3760,     0.056
4.3770,     0.072
4.3780,     0.095
4.3790,     0.105
4.3800,     0.099
4.3810,     0.041
4.3820,    -0.004
4.3830,    -0.027
4.3840,    -0.007
4.3850,    -0.004
4.3860,    -0.020
4.3870,    -0.014
4.3880,     0.003
4.3890,    -0.036
4.3900,    -0.044
4.3910,    -0.025
4.3920,    -0.041
4.3930,    -0.013
4.3940,    -0.006
4.3950,    -0.005
4.3960,    -0.002
4.3970,     0.030
4.3980,    -0.001
4.3990,     0.040
4.4000,     0.066
4.4010,     0.031
4.4020,     0.034
4.4030,    -0.002
4.4040,    -0.013
4.4050,    -0.018
4.4060,    -0.005
4.4070,    -0.015
4.4080,    -0.058
4.4090,    -0.041
4.4100,    -0.045
4.4110,    -0.052
4.4120,    -0.064
4.4130,    -0.045
4.4140,    -0.042
4.4150,    -0.044
4.4160,    -0.050
4.4170,    -0.027
4.4180,    -0.018
4.4190,    -0.015
4.4200,     0.007
4.4210,    -0.043
4.4220,    -0.064
4.4230,    -0.035
4.4240,    -0.005
4.4250,     0.003
4.4260,     0.014
4.4270,     0.024
4.4280,    -0.002
4.4290,    -0.064
4.4300,    -0.063
4.4310,    -0.041
4.4320,    -0.059
4.4330,    -0.054
4.4340,    -0.065
4.4350,    -0.087
4.4360,    -0.069
4.4370,    -0.052
4.4380,    -0.055
4.4390,    -0.013
4.4400,     0.029
4.4410,    -0.016
4.4420,    -0.033
4.4430,    -0.017
4.4440,    -0.016
4.4450,     0.005
4.4460,     0.001
4.4470,     0.009
4.4480,     0.029
4.4490,     0.052
4.4500,    -0.001
4.4510,    -0.026
4.4520,    -0.035
4.4530,    -0.026
4.4540,    -0.031
4.4550,    -0.026
4.4560,    -0.008
4.4570,     0.012
4.4580,     0.021
4.4590,     0.058
4.4600,    -0.023
4.4610,    -0.012
4.4620,     0.028
4.4630,     0.027
4.4640,     0.023
4.4650,     0.029
4.4660,     0.042
4.4670,     0.052
4.4680,     0.090
4.4690,     0.023
4.4700,    -0.060
4.4710,    -0.061
4.4720,    -0.067
4.4730,    -0.105
4.4740,    -0.094
4.4750,    -0.099
4.4760,    -0.023
4.4770,    -0.005
4.4780,     0.058
4.4790,     0.099
4.4800,     0.101
4.4810,     0.067
4.4820,     0.047
4.4830,     0.031
4.4840,     0.055
4.4850,     0.054
4.4860,    -0.007
4.4870,    -0.031
4.4880,    -0.032
4.4890,    -0.005
4.4900,     0.013
4.4910,     0.034
4.4920,     0.074
4.4930,     0.050
4.4940,     0.034
4.4950,     0.075
4.4960,     0.046
4.4970,     0.056
4.4980,     0.079
4.4990,     0.064
4.5000,     0.039
4.5010,     0.040
4.5020,     0.048
4.5030,     0.063
4.5040,     0.097
4.5050,     0.097
4.5060,     0.036
4.5070,    -0.020
4.5080,    -0.036
4.5090,    -0.041
4.5100,    -0.051
4.5110,    -0.061
4.5120,    -0.051
4.5130,    -0.026
4.5140,    -0.016
4.5150,    -0.002
4.5160,     0.002
4.5170,     0.030
4.5180,     0.052
4.5190,     0.100
4.5200,     0.095
4.5210,     0.063
4.5220,     0.063
4.5230,     0.071
4.5240,     0.077
4.5250,     0.065
4.5260,     0.088
4.5270,     0.056
4.5280,     0.036
4.5290,     0.027
4.5300,     0.016
4.5310,     0.009
4.5320,    -0.008
4.5330,    -0.013
4.5340,     0.011
4.5350,     0.017
4.5360,     0.015
4.5370,     0.017
4.5380,     0.038
4.5390,     0.033
4.5400,     0.082
4.5410,     0.070
4.5420,     0.035
4.5430,     0.035
4.5440,     0.061
4.5450,     0.061
4.5460,     0.061
4.5470,     0.046
4.5480,     0.028
4.5490,     0.034
4.5500,     0.008
4.5510,     0.019
4.5520,     0.030
4.5530,     0.039
4.5540,     0.067
4.5550,     0.092
4.5560,     0.079
4.5570,     0.062
4.5580,     0.055
4.5590,     0.050
4.5600,     0.058
4.5610,     0.029
4.5620,     0.020
4.5630,     0.003
4.5640,     0.017
4.5650,     0.059
4.5660,     0.045
4.5670,     0.049
4.5680,     0.036
4.5690,     0.016
4.5700,    -0.008
4.5710,     0.006
4.5720,     0.011
4.5730,     0.018
4.5740,     0.015
4.5750,     0.015
4.5760,     0.037
4.5770,     0.094
4.5780,     0.081
4.5790,     0.022
4.5800,     0.099
4.5810,     0.112
4.5820,     0.090
4.5830,     0.078
4.5840,     0.089
4.5850,     0.049
4.5860,     0.032
4.5870,     0.037
4.5880,     0.057
4.5890,     0.007
4.5900,    -0.001
4.5910,     0.021
4.5920,     0.048
4.5930,     0.047
4.5940,     0.018
4.5950,    -0.049
4.5960,    -0.046
4.5970,    -0.046
4.5980,     0.016
4.5990,     0.038
4.6000,     0.018
4.6010,     0.066
4.6020,     0.059
4.6030,     0.040
4.6040,     0.077
4.6050,     0.057
4.6060,     0.011
4.6070,     0.020
4.6080,     0.009
4.6090,    -0.004
4.6100,     0.001
4.6110,     0.017
4.6120,     0.009
4.6130,     0.014
4.6140,     0.020
4.6150,     0.017
4.6160,     0.030
4.6170,     0.005
4.6180,     0.005
4.6190,    -0.012
4.6200,    -0.024
4.6210,    -0.031
4.6220,     0.008
4.6230,    -0.064
4.6240,    -0.087
4.6250,    -0.079
4.6260,    -0.091
4.6270,    -0.074
4.6280,    -0.056
4.6290,    -0.024
4.6300,     0.009
4.6310,     0.016
4.6320,     0.024
4.6330,     0.040
4.6340,     0.042
4.6350,     0.020
4.6360,     0.019
4.6370,     0.024
4.6380,     0.027
4.6390,     0.013
4.6400,     0.004
4.6410,     0.011
4.6420,     0.005
4.6430,    -0.045
4.6440,    -0.077
4.6450,    -0.075
4.6460,    -0.048
4.6470,    -0.045
4.6480,     0.005
4.6490,    -0.003
4.6500,    -0.005
4.6510,    -0.024
4.6520,     0.045
4.6530,     0.042
4.6540,    -0.004
4.6550,    -0.018
4.6560,    -0.016
4.6570,    -0.022
4.6580,    -0.021
4.6590,    -0.036
4.6600,     0.003
4.6610,    -0.016
4.6620,    -0.025
4.6630,    -0.026
4.6640,    -0.045
4.6650,    -0.103
4.6660,    -0.114
4.6670,    -0.074
4.6680,    -0.082
4.6690,    -0.109
4.6700,    -0.110
4.6710,    -0.102
4.6720,    -0.081
4.6730,    -0.088
4.6740,    -0.086
4.6750,    -0.053
4.6760,    -0.044
4.6770,    -0.084
4.6780,    -0.078
4.6790,    -0.063
4.6800,    -0.019
4.6810,    -0.018
4.6820,    -0.033
4.6830,    -0.074
4.6840,    -0.034
4.6850,     0.006
4.6860,     0.042
4.6870,     0.091
4.6880,     0.048
4.6890,     0.026
4.6900,     0.027
4.6910,     0.018
4.6920,     0.005
4.6930,     0.026
4.6940,     0.008
4.6950,    -0.032
4.6960,    -0.070
4.6970,    -0.077
4.6980,    -0.051
4.6990,    -0.085
4.7000,    -0.069
4.7010,    -0.022
4.7020,    -0.019
4.7030,    -0.012
4.7040,    -0.000
4.7050,     0.012
4.7060,     0.021
4.7070,     0.022
4.7080,     0.006
4.7090,     0.007
4.7100,     0.012
4.7110,     0.055
4.7120,     0.082
4.7130,     0.015
4.7140,     0.031
4.7150,     0.056
4.7160,     0.079
4.7170,     0.104
4.7180,     0.085
4.7190,     0.098
4.7200,     0.105
4.7210,     0.074
4.7220,     0.110
4.7230,     0.039
4.7240,     0.012
4.7250,     0.014
4.7260,     0.016
4.7270,     0.040
4.7280,     0.046
4.7290,     0.065
4.7300,     0.079
4.7310,     0.054
4.7320,    -0.007
4.7330,    -0.007
4.7340,     0.010
4.7350,    -0.019
4.7360,    -0.013
4.7370,    -0.015
4.7380,     0.010
4.7390,     0.048
4.7400,     0.053
4.7410,     0.069
4.7420,     0.106
4.7430,     0.117
4.7440,     0.143
4.7450,     0.144
4.7460,     0.125
4.7470,     0.134
4.7480,     0.108
4.7490,     0.086
4.7500,     0.129
4.7510,     0.094
4.7520,     0.078
4.7530,     0.064
4.7540,     0.052
4.7550,     0.033
4.7560,     0.012
4.7570,     0.009
4.7580,     0.002
4.7590,     0.018
4.7600,    -0.008
4.7610,    -0.036
4.7620,    -0.017
4.7630,    -0.032
4.7640,     0.008
4.7650,     0.029
4.7660,     0.061
4.7670,     0.068
4.7680,     0.098
4.7690,     0.107
4.7700,     0.100
4.7710,     0.140
4.7720,     0.138
4.7730,     0.078
4.7740,     0.104
4.7750,     0.074
4.7760,     0.048
4.7770,     0.011
4.7780,    -0.004
4.7790,    -0.019
4.7800,    -0.029
4.7810,    -0.035
4.7820,    -0.084
4.7830,    -0.103
4.7840,    -0.128
4.7850,    -0.103
4.7860,    -0.105
4.7870,    -0.096
4.7880,    -0.112
4.7890,    -0.097
4.7900,    -0.117
4.7910,    -0.086
4.7920,    -0.099
4.7930,    -0.101
4.7940,    -0.143
4.7950,    -0.174
4.7960,    -0.141
4.7970,    -0.103
4.7980,    -0.114
4.7990,    -0.104
4.8000,    -0.067
4.8010,    -0.018
4.8020,     0.035
4.8030,     0.060
4.8040,     0.065
4.8050,     0.088
4.8060,     0.083
4.8070,     0.094
4.8080,     0.110
4.8090,     0.095
4.8100,     0.043
4.8110,     0.033
4.8120,     0.004
4.8130,    -0.034
4.8140,    -0.062
4.8150,    -0.049
4.8160,    -0.057
4.8170,    -0.043
4.8180,    -0.010
4.8190,    -0.030
4.8200,    -0.064
4.8210,    -0.019
4.8220,    -0.034
4.8230,    -0.027
4.8240,    -0.038
4.8250,    -0.046
4.8260,    -0.015
4.8270,    -0.047
4.8280,    -0.038
4.8290,    -0.034
4.8300,    -0.099
4.8310,    -0.117
4.8320,    -0.096
4.8330,    -0.090
4.8340,    -0.100
4.8350,    -0.115
4.8360,    -0.118
4.8370,    -0.143
4.8380,    -0.122
4.8390,    -0.086
4.8400,    -0.137
4.8410,    -0.105
4.8420,    -0.066
4.8430,    -0.037
4.8440,    -0.007
4.8450,     0.038
4.8460,     0.162
4.8470,    -0.020
4.8480,    -0.049
4.8490,     0.049
4.8500,     0.132
4.8510,     0.122
4.8520,     0.095
4.8530,     0.125
4.8540,     0.067
4.8550,     0.175
4.8560,     0.286
4.8570,     0.264
4.8580,     0.236
4.8590,     0.201
4.8600,     0.203
4.8610,     0.213
4.8620,     0.197
4.8630,     0.001
4.8640,     0.031
4.8650,     0.004
4.8660,    -0.068
4.8670,     0.030
4.8680,    -0.118
4.8690,    -0.075
4.8700,    -0.043
4.8710,    -0.061
4.8720,    -0.055
4.8730,    -0.011
4.8740,    -0.055
4.8750,    -0.071
4.8760,    -0.025
4.8770,    -0.067
4.8780,    -0.039
4.8790,    -0.066
4.8800,    -0.083
4.8810,    -0.113
4.8820,    -0.033
4.8830,     0.014
4.8840,     0.102
4.8850,     0.181
4.8860,     0.044
4.8870,    -0.060
4.8880,     0.049
4.8890,     0.058
4.8900,     0.003
4.8910,     0.023
4.8920,    -0.038
4.8930,     0.004
4.8940,     0.066
4.8950,     0.031
4.8960,     0.049
4.8970,    -0.056
4.8980,     0.017
4.8990,    -0.017
4.9000,    -0.021
4.9010,    -0.006
4.9020,     0.034
4.9030,     0.048
4.9040,    -0.058
4.9050,     0.070
4.9060,     0.027
4.9070,     0.010
4.9080,     0.028
4.9090,     0.043
4.9100,     0.050
4.9110,     0.096
4.9120,     0.049
4.9130,    -0.016
4.9140,     0.072
4.9150,     0.083
4.9160,     0.088
4.9170,     0.042
4.9180,     0.068
4.9190,     0.055
4.9200,    -0.006
4.9210,     0.003
4.9220,     0.025
4.9230,     0.025
4.9240,    -0.004
4.9250,    -0.034
4.9260,    -0.003
4.9270,    -0.020
4.9280,    -0.038
4.9290,     0.000
4.9300,    -0.025
4.9310,    -0.010
4.9320,     0.008
4.9330,    -0.003
4.9340,     0.005
4.9350,     0.041
4.9360,     0.013
4.9370,    -0.015
4.9380,     0.057
4.9390,     0.003
4.9400,    -0.042
4.9410,    -0.072
4.9420,    -0.064
4.9430,    -0.078
4.9440,    -0.071
4.9450,    -0.095
4.9460,    -0.070
4.9470,    -0.064
4.9480,    -0.068
4.9490,    -0.074
4.9500,    -0.068
4.9510,    -0.070
4.9520,    -0.074
4.9530,    -0.124
4.9540,    -0.150
4.9550,    -0.093
4.9560,    -0.078
4.9570,    -0.047
4.9580,    -0.102
4.9590,    -0.114
4.9600,    -0.128
4.9610,    -0.128
4.9620,    -0.139
4.9630,    -0.107
4.9640,    -0.070
4.9650,    -0.096
4.9660,    -0.091
4.9670,    -0.120
4.9680,    -0.121
4.9690,    -0.166
4.9700,    -0.164
4.9710,    -0.139
4.9720,    -0.148
4.9730,    -0.067
4.9740,    -0.142
4.9750,    -0.126
4.9760,    -0.107
4.9770,    -0.094
4.9780,    -0.074
4.9790,    -0.079
4.9800,    -0.139
4.9810,    -0.132
4.9820,    -0.144
4.9830,    -0.103
4.9840,    -0.116
4.9850,    -0.102
4.9860,    -0.039
4.9870,    -0.054
4.9880,    -0.061
4.9890,    -0.049
4.9900,    -0.092
4.9910,    -0.111
4.9920,    -0.128
4.9930,    -0.110
4.9940,    -0.102
4.9950,    -0.077
4.9960,    -0.117
4.9970,    -0.124
4.9980,    -0.083
4.9990,    -0.129
